24	1200000	19	0.025932	1.512269	0.039216
24	1200000	18	0.027433	1.699321	0.046617
24	1200000	31	2.49786	160.21875	400.204041
24	1200000	30	0.053415	3.589216	0.191718
24	1200000	37	13.644328	917.667786	12520.959961
24	1200000	36	0.618388	42.878342	26.515451
24	1200000	35	3.597521	255.48703	919.119995
24	1200000	34	1.463048	96.272797	140.851761
24	1200000	33	0.097047	5.442283	0.528157
24	1200000	32	0.189553	13.007897	2.465691
24	1200000	50	2.80219	200.879517	562.902649
24	1300000	42	0.011077	0.827863	0.00917
24	1300000	48	2.169272	147.562195	320.10257
24	1300000	43	0.019765	1.12757	0.022286
24	1300000	49	3.988364	281.577972	1123.035522
24	1300000	52	0.106585	7.876276	0.839493
24	1300000	53	0.686474	47.533443	32.63047
24	1300000	24	0.031887	2.042829	0.06514
24	1300000	25	0.028877	2.011039	0.058073
24	1300000	26	0.033022	2.272296	0.075035
24	1300000	27	0.028273	1.785957	0.050493
24	1300000	20	0.024561	1.396808	0.034306
24	1300000	21	0.03581	2.343074	0.083905
24	1300000	22	0.409934	26.544357	10.881447
24	1300000	23	0.007125	0.448538	0.003196
24	1300000	46	4.626651	354.298157	1639.213989
24	1300000	47	0.425932	28.815439	12.273412
24	1300000	44	0.079215	4.800821	0.380298
24	1300000	45	0.363232	26.976522	9.798724
24	1300000	28	0.03065	2.379178	0.072921
24	1300000	29	0.007138	0.41093	0.002933
24	1300000	40	0.03598	2.544191	0.091541
24	1300000	41	0.016794	0.94331	0.015842
24	1300000	7	0.00898	0.406307	0.003649
24	1300000	6	0.034464	1.870354	0.064459
24	1300000	9	0.891376	50.696896	45.189976
24	1300000	8	0.007424	0.45237	0.003358
24	1300000	51	1.66493	121.365654	202.065262
24	1300000	39	0.074845	5.074939	0.379834
24	1300000	38	0.055991	3.440802	0.192656
24	1300000	11	0.010647	0.641649	0.006832
24	1300000	10	0.048403	3.451814	0.167077
24	1300000	13	0.026067	1.704382	0.044428
24	1300000	12	0.007883	0.366775	0.002891
24	1300000	15	0.03814	2.312849	0.088212
24	1300000	14	0.013922	0.729947	0.010162
24	1300000	17	0.050974	3.330936	0.16979
24	1300000	16	0.036254	2.676968	0.09705
24	1300000	19	0.023938	1.380974	0.033058
24	1300000	18	0.025601	1.655034	0.042371
24	1300000	31	2.302882	155.635788	358.410858
24	1300000	30	0.051106	3.77344	0.192844
24	1300000	37	12.717854	895.116211	11383.957031
24	1300000	36	0.551129	41.055264	22.626753
24	1300000	35	3.418293	256.958801	878.360352
24	1300000	34	1.35817	91.495377	124.266304
24	1300000	33	0.074578	4.986639	0.371893
24	1300000	32	0.178343	12.695157	2.264097
24	1300000	50	2.629637	194.560379	511.623138
24	1400000	42	0.011823	1.011883	0.011964
24	1400000	48	2.121355	150.691162	319.669434
24	1400000	43	0.018565	1.122986	0.020848
24	1400000	49	3.874818	286.28537	1109.303833
24	1400000	52	0.103849	7.702083	0.799852
24	1400000	53	0.657602	47.298958	31.103889
24	1400000	24	0.029472	1.892753	0.055784
24	1400000	25	0.026595	1.870224	0.049739
24	1400000	26	0.030874	2.073704	0.064023
24	1400000	27	0.026562	1.986087	0.052754
24	1400000	20	0.022752	1.479949	0.033672
24	1400000	21	0.032829	1.994011	0.065461
24	1400000	22	0.372016	23.061642	8.579311
24	1400000	23	0.006795	0.523714	0.003559
24	1400000	46	4.328959	340.579742	1474.355591
24	1400000	47	0.395897	24.121269	9.549541
24	1400000	44	0.053032	3.917036	0.207728
24	1400000	45	0.358756	28.104994	10.082824
24	1400000	28	0.028423	2.033983	0.057811
24	1400000	29	0.006684	0.58786	0.003929
24	1400000	40	0.033811	2.460434	0.08319
24	1400000	41	0.01569	0.914624	0.014351
24	1400000	7	0.008462	0.477239	0.004038
24	1400000	6	0.033113	2.338784	0.077444
24	1400000	9	0.817397	53.177731	43.4673
24	1400000	8	0.006879	0.36842	0.002534
24	1400000	51	1.597214	122.117126	195.047165
24	1400000	39	0.070026	5.117572	0.358361
24	1400000	38	0.043229	3.139447	0.135714
24	1400000	11	0.009629	0.54822	0.005279
24	1400000	10	0.045462	3.23123	0.146899
24	1400000	13	0.024404	1.752028	0.042756
24	1400000	12	0.006708	0.327163	0.002195
24	1400000	15	0.03665	2.566667	0.094068
24	1400000	14	0.012906	0.859972	0.011099
24	1400000	17	0.046388	2.598456	0.120538
24	1400000	16	0.033505	2.048037	0.068619
24	1400000	19	0.022421	1.440278	0.032293
24	1400000	18	0.023597	1.621206	0.038256
24	1400000	31	2.136847	151.92955	324.650269
24	1400000	30	0.051993	3.640182	0.189265
24	1400000	37	11.787006	871.022522	10266.748047
24	1400000	36	0.506648	39.564362	20.045198
24	1400000	35	3.331259	259.780762	865.397095
24	1400000	34	1.3027	93.934769	122.368805
24	1400000	33	0.073669	4.808554	0.35424
24	1400000	32	0.167051	12.446712	2.07923
24	1400000	50	2.60338	200.39978	521.716736
24	1500000	42	0.011735	0.788027	0.009248
24	1500000	48	2.081361	155.975662	324.641632
24	1500000	43	0.017546	1.243203	0.021813
24	1500000	49	3.874082	297.337708	1151.910645
24	1500000	52	0.121093	9.230438	1.117738
24	1500000	53	0.601919	45.755875	27.541317
24	1500000	24	0.027652	1.647497	0.045556
24	1500000	25	0.02525	1.790454	0.045209
24	1500000	26	0.029278	1.854827	0.054305
24	1500000	27	0.024279	1.800643	0.043718
24	1500000	20	0.021307	1.277768	0.027226
24	1500000	21	0.031617	1.848903	0.058456
24	1500000	22	0.350201	24.875277	8.711359
24	1500000	23	0.006203	0.307038	0.001904
24	1500000	46	4.069246	340.937347	1387.35791
24	1500000	47	0.377327	26.127424	9.858592
24	1500000	44	0.051681	3.737391	0.193151
24	1500000	45	0.360113	28.506664	10.265614
24	1500000	28	0.026588	1.902824	0.050593
24	1500000	29	0.006172	0.281145	0.001735
24	1500000	40	0.031326	2.397979	0.07512
24	1500000	41	0.014652	1.177828	0.017258
24	1500000	7	0.007957	0.560472	0.00446
24	1500000	6	0.031464	2.327825	0.073243
24	1500000	9	0.762938	52.027195	39.693535
24	1500000	8	0.006348	0.392802	0.002494
24	1500000	51	1.605784	132.492096	212.753693
24	1500000	39	0.065207	4.759795	0.310372
24	1500000	38	0.04072	2.905396	0.118309
24	1500000	11	0.009081	0.605959	0.005502
24	1500000	10	0.045184	3.301214	0.149163
24	1500000	13	0.023436	1.722031	0.040358
24	1500000	12	0.007756	0.219059	0.001699
24	1500000	15	0.035075	2.47152	0.08669
24	1500000	14	0.01213	0.893325	0.010836
24	1500000	17	0.045537	2.675705	0.121844
24	1500000	16	0.031463	2.673612	0.084121
24	1500000	19	0.020957	1.267332	0.02656
24	1500000	18	0.021853	1.406177	0.030729
24	1500000	31	2.036757	153.283859	312.201904
24	1500000	30	0.048518	3.583278	0.173854
24	1500000	37	11.052636	862.466553	9532.529297
24	1500000	36	0.47668	38.965347	18.574013
24	1500000	35	3.286813	268.852936	883.669373
24	1500000	34	1.320099	96.078934	126.833702
24	1500000	33	0.066173	4.753963	0.314584
24	1500000	32	0.157692	12.2455	1.931019
24	1500000	50	2.596219	208.707275	541.849731
24	1600000	42	0.012599	0.838667	0.010567
24	1600000	48	2.073509	162.88205	337.737396
24	1600000	43	0.017203	1.128327	0.01941
24	1600000	49	3.762261	310.313995	1167.4823
24	1600000	52	0.097102	8.400755	0.815727
24	1600000	53	0.563862	44.959469	25.350948
24	1600000	24	0.027517	1.834833	0.050489
24	1600000	25	0.024728	2.125921	0.05257
24	1600000	26	0.028094	1.886288	0.052994
24	1600000	27	0.025366	1.891105	0.04797
24	1600000	20	0.021039	1.613213	0.03394
24	1600000	21	0.030416	2.197092	0.066826
24	1600000	22	0.349011	25.391432	8.8619
24	1600000	23	0.006414	0.477392	0.003062
24	1600000	46	3.802987	335.1875	1274.713623
24	1600000	47	0.367736	26.931305	9.903616
24	1600000	44	0.050354	3.755597	0.189108
24	1600000	45	0.352805	29.673695	10.469017
24	1600000	28	0.026503	1.89048	0.050103
24	1600000	29	0.006135	0.473124	0.002903
24	1600000	40	0.029858	2.18726	0.065307
24	1600000	41	0.014271	0.897603	0.01281
24	1600000	7	0.008561	0.746696	0.006393
24	1600000	6	0.031019	2.305453	0.071512
24	1600000	9	0.760037	54.496937	41.419674
24	1600000	8	0.006326	0.556519	0.003521
24	1600000	51	1.584949	132.354019	209.774429
24	1600000	39	0.061536	5.045014	0.31045
24	1600000	38	0.034937	2.603652	0.090963
24	1600000	11	0.008903	0.771599	0.00687
24	1600000	10	0.041442	3.054774	0.126596
24	1600000	13	0.021583	1.656392	0.03575
24	1600000	12	0.006301	0.654017	0.004121
24	1600000	15	0.035202	2.645034	0.09311
24	1600000	14	0.012556	0.948372	0.011907
24	1600000	17	0.042959	3.790502	0.162836
24	1600000	16	0.031683	2.393209	0.075824
24	1600000	19	0.020573	1.243238	0.025577
24	1600000	18	0.021769	1.750812	0.038113
24	1600000	31	1.874471	148.037415	277.491791
24	1600000	30	0.051263	4.221964	0.21643
24	1600000	37	10.404315	859.113098	8938.483398
24	1600000	36	0.450975	39.48711	17.807718
24	1600000	35	3.236523	277.543396	898.275513
24	1600000	34	1.268961	100.515106	127.549736
24	1600000	33	0.062998	5.125535	0.322901
24	1600000	32	0.155886	12.89458	2.010084
24	1600000	50	2.580955	219.282181	565.957336
24	1700000	42	0.011895	1.124604	0.013378
24	1700000	48	2.059135	170.204849	350.474792
24	1700000	43	0.017753	1.299771	0.023074
24	1700000	49	3.577182	304.332886	1088.654175
24	1700000	52	0.09141	8.048859	0.735743
24	1700000	53	0.534477	44.261662	23.656843
24	1700000	24	0.024816	1.661485	0.041232
24	1700000	25	0.021854	1.549614	0.033865
24	1700000	26	0.025039	1.874003	0.046923
24	1700000	27	0.021659	1.747931	0.037859
24	1700000	20	0.019163	1.823867	0.034951
24	1700000	21	0.027694	1.735569	0.048065
24	1700000	22	0.311831	22.226099	6.930781
24	1700000	23	0.005784	0.433112	0.002505
24	1700000	46	3.575854	333.742676	1193.414917
24	1700000	47	0.32263	26.538506	8.562131
24	1700000	44	0.04761	4.476951	0.213149
24	1700000	45	0.348198	30.562693	10.641882
24	1700000	28	0.023671	1.960997	0.046418
24	1700000	29	0.005496	0.605788	0.003329
24	1700000	40	0.027977	2.384809	0.06672
24	1700000	41	0.012853	1.005439	0.012923
24	1700000	7	0.00715	0.454855	0.003252
24	1700000	6	0.028003	2.442836	0.068406
24	1700000	9	0.682508	52.438477	35.789677
24	1700000	8	0.005772	0.39935	0.002305
24	1700000	51	1.481881	132.171143	195.861847
24	1700000	39	0.057794	5.147707	0.297508
24	1700000	38	0.031409	3.006741	0.094438
24	1700000	11	0.008434	0.854616	0.007208
24	1700000	10	0.041533	3.331555	0.13837
24	1700000	13	0.020191	1.565137	0.031602
24	1700000	12	0.005642	0.243731	0.001375
24	1700000	15	0.036901	3.103489	0.114522
24	1700000	14	0.0109	0.912383	0.009945
24	1700000	17	0.038998	3.271551	0.127584
24	1700000	16	0.028809	2.048702	0.05902
24	1700000	19	0.018622	1.609016	0.029964
24	1700000	18	0.019346	1.538126	0.029757
24	1700000	31	1.771894	147.82431	261.928955
24	1700000	30	0.046004	3.911024	0.179921
24	1700000	37	9.81077	851.620605	8355.053711
24	1700000	36	0.424307	39.501667	16.760839
24	1700000	35	3.188708	285.824493	911.410706
24	1700000	34	1.210273	102.24807	123.748047
24	1700000	33	0.059377	4.856481	0.288362
24	1700000	32	0.144235	12.501842	1.803198
24	1700000	50	2.525934	226.08017	571.063599
24	1800000	42	0.007772	0.739034	0.005743
24	1800000	48	1.995525	172.783966	344.794678
24	1800000	43	0.015138	1.089532	0.016494
24	1800000	49	3.488282	312.730682	1090.892822
24	1800000	52	0.091214	8.914465	0.813126
24	1800000	53	0.507726	44.015034	22.34758
24	1800000	24	0.030871	2.458227	0.075889
24	1800000	25	0.023728	1.854086	0.043993
24	1800000	26	0.025428	1.846063	0.046941
24	1800000	27	0.032253	2.227685	0.071851
24	1800000	20	0.018224	1.608819	0.029318
24	1800000	21	0.026131	2.041828	0.053355
24	1800000	22	0.308889	24.923193	7.698504
24	1800000	23	0.005151	0.290893	0.001498
24	1800000	46	3.377288	329.438751	1112.609619
24	1800000	47	0.303952	24.125589	7.333014
24	1800000	44	0.044778	3.659308	0.163856
24	1800000	45	0.347425	32.300697	11.222076
24	1800000	28	0.029769	2.053754	0.061137
24	1800000	29	0.005252	0.276094	0.00145
24	1800000	40	0.026317	2.489169	0.065507
24	1800000	41	0.012166	0.924373	0.011246
24	1800000	7	0.00676	0.33664	0.002276
24	1800000	6	0.028917	2.685284	0.077651
24	1800000	9	0.657563	50.357548	33.113262
24	1800000	8	0.005397	0.622038	0.003357
24	1800000	51	1.443779	131.63092	190.046005
24	1800000	39	0.053886	4.724781	0.254601
24	1800000	38	0.039587	3.428151	0.135712
24	1800000	11	0.007521	0.65933	0.004959
24	1800000	10	0.037546	3.13009	0.117523
24	1800000	13	0.020119	1.601996	0.032231
24	1800000	12	0.005311	0.371562	0.001973
24	1800000	15	0.032895	2.581411	0.084916
24	1800000	14	0.010323	0.901808	0.00931
24	1800000	17	0.036449	2.642223	0.096307
24	1800000	16	0.026612	2.27302	0.06049
24	1800000	19	0.017284	1.397457	0.024154
24	1800000	18	0.0183	1.755616	0.032128
24	1800000	31	1.660796	146.940765	244.038696
24	1800000	30	0.04343	3.775612	0.163976
24	1800000	37	9.266419	847.334778	7851.759277
24	1800000	36	0.435616	41.611031	18.126429
24	1800000	35	3.137524	294.094635	922.728943
24	1800000	34	1.185628	107.307785	127.227158
24	1800000	33	0.057889	5.34383	0.309351
24	1800000	32	0.134503	12.172449	1.637227
24	1800000	50	2.498896	237.5681	593.657898
24	1900000	42	0.007479	0.62408	0.004667
24	1900000	48	1.978521	181.666702	359.431458
24	1900000	43	0.014297	1.539026	0.022004
24	1900000	49	3.446187	326.30423	1124.505249
24	1900000	52	0.087754	8.843917	0.77609
24	1900000	53	0.489841	44.8535	21.971085
24	1900000	24	0.021864	1.765778	0.038607
24	1900000	25	0.01962	1.535365	0.030124
24	1900000	26	0.022529	1.809951	0.040776
24	1900000	27	0.019362	1.568509	0.03037
24	1900000	20	0.016792	1.233851	0.020719
24	1900000	21	0.025007	2.305635	0.057657
24	1900000	22	0.278118	24.925797	6.932324
24	1900000	23	0.004916	0.222798	0.001095
24	1900000	46	3.206237	332.609833	1066.425781
24	1900000	47	0.287276	25.529787	7.334105
24	1900000	44	0.043365	3.954325	0.171479
24	1900000	45	0.344978	33.836559	11.672861
24	1900000	28	0.021035	1.756102	0.03694
24	1900000	29	0.004936	0.26491	0.001308
24	1900000	40	0.025904	2.522321	0.065338
24	1900000	41	0.011441	1.202268	0.013756
24	1900000	7	0.006438	0.675446	0.004349
24	1900000	6	0.024276	2.020617	0.049053
24	1900000	9	0.607956	50.767536	30.864447
24	1900000	8	0.005098	0.259463	0.001323
24	1900000	51	1.417511	139.191986	197.306229
24	1900000	39	0.051068	4.757553	0.242957
24	1900000	38	0.029238	2.783308	0.081377
24	1900000	11	0.007835	0.680567	0.005332
24	1900000	10	0.035671	3.172453	0.113164
24	1900000	13	0.019529	1.563394	0.030532
24	1900000	12	0.005004	0.445655	0.00223
24	1900000	15	0.031678	2.807885	0.08895
24	1900000	14	0.009873	0.87375	0.008627
24	1900000	17	0.034587	2.804724	0.097008
24	1900000	16	0.025184	1.864346	0.046952
24	1900000	19	0.016373	1.288173	0.021091
24	1900000	18	0.017607	1.68375	0.029647
24	1900000	31	1.613966	150.135864	242.314178
24	1900000	30	0.043955	4.178355	0.183661
24	1900000	37	8.81738	854.203735	7531.838867
24	1900000	36	0.388064	39.029419	15.145928
24	1900000	35	3.104645	305.279114	947.783264
24	1900000	34	1.166105	110.387634	128.723587
24	1900000	33	0.055957	5.212881	0.291698
24	1900000	32	0.128667	11.944447	1.536853
24	1900000	50	2.50038	246.70314	616.851501
24	2000000	42	0.009192	0.652673	0.005999
24	2000000	48	1.962086	189.177505	371.182587
24	2000000	43	0.013757	1.405781	0.019339
24	2000000	49	3.39272	343.225037	1164.466309
24	2000000	52	0.087863	8.689248	0.763465
24	2000000	53	0.461705	44.202324	20.408455
24	2000000	24	0.021382	1.59837	0.034177
24	2000000	25	0.019035	1.897913	0.036127
24	2000000	26	0.02216	1.963324	0.043508
24	2000000	27	0.018781	2.052462	0.038547
24	2000000	20	0.017405	1.312845	0.02285
24	2000000	21	0.024246	1.366673	0.033137
24	2000000	22	0.268974	24.282448	6.531355
24	2000000	23	0.00479	0.331648	0.001589
24	2000000	46	3.050145	332.678802	1014.718506
24	2000000	47	0.274193	26.330486	7.219626
24	2000000	44	0.058395	5.177192	0.302323
24	2000000	45	0.36403	36.011417	13.10924
24	2000000	28	0.020418	1.663827	0.033972
24	2000000	29	0.004785	0.409512	0.001959
24	2000000	40	0.023661	1.947594	0.046081
24	2000000	41	0.010996	1.135819	0.01249
24	2000000	7	0.006895	0.701365	0.004836
24	2000000	6	0.025981	2.857765	0.074247
24	2000000	9	0.592668	54.578697	32.347065
24	2000000	8	0.00503	0.460944	0.002318
24	2000000	51	1.404985	145.81076	204.861923
24	2000000	39	0.049031	4.731249	0.231976
24	2000000	38	0.041592	3.421908	0.142324
24	2000000	11	0.007706	0.685087	0.005279
24	2000000	10	0.035327	3.356942	0.11859
24	2000000	13	0.018973	1.874941	0.035573
24	2000000	12	0.004834	0.556764	0.002691
24	2000000	15	0.033032	3.10227	0.102476
24	2000000	14	0.009602	0.748861	0.00719
24	2000000	17	0.033789	2.997307	0.101275
24	2000000	16	0.02462	1.636503	0.040291
24	2000000	19	0.016212	1.740529	0.028218
24	2000000	18	0.016977	1.563394	0.026541
24	2000000	31	1.498161	148.20961	222.041901
24	2000000	30	0.047381	4.434249	0.210098
24	2000000	37	8.392852	856.158081	7185.60791
24	2000000	36	0.376735	41.213337	15.526489
24	2000000	35	3.070205	320.576416	984.235474
24	2000000	34	1.166495	112.321373	131.022278
24	2000000	33	0.056569	6.156787	0.348286
24	2000000	32	0.127867	12.933904	1.653813
24	2000000	50	2.481653	254.732391	632.157471
24	2100000	42	0.008039	0.786274	0.006321
24	2100000	48	1.947345	198.151733	385.86969
24	2100000	43	0.013307	1.372841	0.018269
24	2100000	49	3.32632	352.46286	1172.404297
24	2100000	52	0.085908	9.333908	0.801855
24	2100000	53	0.456034	45.151962	20.59083
24	2100000	24	0.019815	1.258567	0.024939
24	2100000	25	0.017767	1.501023	0.026669
24	2100000	26	0.021135	2.19071	0.0463
24	2100000	27	0.017499	1.715654	0.030022
24	2100000	20	0.015563	1.254179	0.019519
24	2100000	21	0.022428	2.111127	0.047349
24	2100000	22	0.28611	25.544161	7.308443
24	2100000	23	0.004473	0.531708	0.002378
24	2100000	46	2.900772	336.304626	975.543152
24	2100000	47	0.254603	26.450911	6.734493
24	2100000	44	0.04102	3.876499	0.159013
24	2100000	45	0.341074	37.363163	12.743587
24	2100000	28	0.018999	1.801574	0.034228
24	2100000	29	0.004464	0.762363	0.003403
24	2100000	40	0.02252	2.284718	0.051453
24	2100000	41	0.010364	0.935359	0.009694
24	2100000	7	0.005987	0.642072	0.003844
24	2100000	6	0.023463	2.349976	0.055137
24	2100000	9	0.567882	50.685352	28.783297
24	2100000	8	0.00463	0.205953	0.000954
24	2100000	51	1.361851	147.407883	200.747574
24	2100000	39	0.046697	4.650619	0.217168
24	2100000	38	0.025424	3.516724	0.08941
24	2100000	11	0.00716	0.643263	0.004606
24	2100000	10	0.03399	3.158615	0.10736
24	2100000	13	0.017457	1.719897	0.030025
24	2100000	12	0.004553	0.336439	0.001532
24	2100000	15	0.031486	3.155073	0.09934
24	2100000	14	0.009043	0.854952	0.007731
24	2100000	17	0.031206	3.169074	0.098893
24	2100000	16	0.023081	2.051914	0.04736
24	2100000	19	0.014908	1.483245	0.022113
24	2100000	18	0.015854	1.984182	0.031457
24	2100000	31	1.426978	149.311356	213.064072
24	2100000	30	0.044969	4.321529	0.194335
24	2100000	37	8.030389	864.817505	6944.820801
24	2100000	36	0.389059	42.08252	16.372595
24	2100000	35	3.053771	333.262817	1017.708496
24	2100000	34	1.128735	116.423721	131.41153
24	2100000	33	0.063145	6.448089	0.407165
24	2100000	32	0.121403	12.764411	1.549636
24	2100000	50	2.459466	266.259888	654.857178
24	2200000	42	0.006744	0.667251	0.0045
24	2200000	48	1.939819	207.666794	402.835876
24	2200000	43	0.012737	1.523646	0.019406
24	2200000	49	3.297259	364.257721	1201.052124
24	2200000	52	0.086775	9.722534	0.843673
24	2200000	53	0.423125	44.427738	18.798489
24	2200000	24	0.019377	1.883008	0.036486
24	2200000	25	0.017144	1.779317	0.030504
24	2200000	26	0.019967	1.691171	0.033768
24	2200000	27	0.016956	1.638113	0.027775
24	2200000	20	0.015096	1.206157	0.018208
24	2200000	21	0.022185	2.025266	0.04493
24	2200000	22	0.24219	24.271317	5.878261
24	2200000	23	0.004253	0.455758	0.001938
24	2200000	46	2.787907	338.0354	942.411316
24	2200000	47	0.252302	26.461523	6.676292
24	2200000	44	0.039565	4.06473	0.160819
24	2200000	45	0.34082	38.203552	13.020545
24	2200000	28	0.018461	1.815286	0.033511
24	2200000	29	0.004297	0.492481	0.002116
24	2200000	40	0.021638	2.224947	0.048144
24	2200000	41	0.00991	1.094378	0.010846
24	2200000	7	0.005805	0.855334	0.004965
24	2200000	6	0.021907	3.075713	0.067381
24	2200000	9	0.53469	50.523087	27.014191
24	2200000	8	0.00448	0.420329	0.001883
24	2200000	51	1.353436	154.550049	209.173599
24	2200000	39	0.044487	4.927996	0.219234
24	2200000	38	0.024553	2.689688	0.066041
24	2200000	11	0.006355	0.777761	0.004943
24	2200000	10	0.032356	3.297029	0.106678
24	2200000	13	0.016829	1.472886	0.024787
